68 116 100000.00
68 117 100000.00
68 118 109.00
68 119 100000.00
68 120 100000.00
68 121 100000.00
68 122 100000.00
68 123 100000.00
68 124 100000.00
69 0 100000.00
69 1 100000.00
69 2 100000.00
69 3 100000.00
69 4 100000.00
69 5 100000.00
69 6 100000.00
69 7 100000.00
69 8 100000.00
69 9 100000.00
69 10 100000.00
69 11 100000.00
69 12 100000.00
69 13 100000.00
69 14 100000.00
69 15 100000.00
69 16 100000.00
69 17 100000.00
69 18 100000.00
69 19 202.00
69 20 100000.00
69 21 100000.00
69 22 100000.00
69 23 100000.00
69 24 100000.00
69 25 100000.00
69 26 100000.00
69 27 100000.00
69 28 100000.00
69 29 100000.00
69 30 100000.00
69 31 100000.00
69 32 100000.00
69 33 100000.00
69 34 100000.00
69 35 100000.00
69 36 100000.00
69 37 100000.00
69 38 100000.00
69 39 100000.00
69 40 100000.00
69 41 100000.00
69 42 100000.00
69 43 100000.00
69 44 109.00
69 45 100000.00
69 46 100000.00
69 47 100000.00
69 48 100000.00
69 49 100000.00
69 50 100000.00
69 51 100000.00
69 52 100000.00
69 53 100000.00
69 54 102.00
69 55 100000.00
69 56 100000.00
69 57 100000.00
69 58 100000.00
69 59 104.00
69 60 100000.00
69 61 100000.00
69 62 100000.00
69 63 100000.00
69 64 203.00
69 65 104.00
69 66 110.00
69 67 201.00
69 68 106.00
69 70 100000.00
69 71 100000.00
69 72 100000.00
69 73 100000.00
69 74 107.00
69 75 100000.00
69 76 100000.00
69 77 100000.00
69 78 100000.00
69 79 100000.00
69 80 100000.00
69 81 100000.00
69 82 100000.00
69 83 100000.00
69 84 100000.00
69 85 100000.00
69 86 100000.00
69 87 100000.00
69 88 100000.00
69 89 100000.00
69 90 100000.00
69 91 100000.00
69 92 100000.00
69 93 100000.00
69 94 106.00
69 95 100000.00
69 96 100000.00
69 97 100000.00
69 98 100000.00
69 99 100000.00
69 100 100000.00
69 101 100000.00
69 102 100000.00
69 103 100000.00
69 104 100000.00
69 105 100000.00
69 106 100000.00
69 107 100000.00
69 108 100000.00
69 109 100000.00
69 110 100000.00
69 111 100000.00
69 112 100000.00
69 113 100000.00
69 114 100000.00
69 115 100000.00
69 116 100000.00
69 117 100000.00
69 118 100000.00
69 119 109.00
69 120 100000.00
69 121 100000.00
69 122 100000.00
69 123 100000.00
69 124 100000.00
70 0 100000.00
70 1 100000.00
70 2 100000.00
70 3 100000.00
70 4 100000.00
70 5 100000.00
70 6 100000.00
70 7 100000.00
70 8 100000.00
70 9 100000.00
70 10 100000.00
70 11 100000.00
70 12 100000.00
70 13 100000.00
70 14 100000.00
70 15 100000.00
70 16 100000.00
70 17 100000.00
70 18 100000.00
70 19 100000.00
70 20 105.00
70 21 100000.00
70 22 100000.00
70 23 100000.00
70 24 100000.00
70 25 100000.00
70 26 100000.00
70 27 100000.00
70 28 100000.00
70 29 100000.00
70 30 100000.00
70 31 100000.00
70 32 100000.00
70 33 100000.00
70 34 100000.00
70 35 100000.00
70 36 100000.00
70 37 100000.00
70 38 100000.00
70 39 100000.00
70 40 100000.00
70 41 100000.00
70 42 100000.00
70 43 100000.00
70 44 100000.00
70 45 101.00
70 46 100000.00
70 47 100000.00
70 48 100000.00
70 49 100000.00
70 50 103.00
70 51 100000.00
70 52 100000.00
70 53 100000.00
70 54 100000.00
70 55 103.00
70 56 100000.00
70 57 100000.00
70 58 100000.00
70 59 100000.00
70 60 103.00
70 61 100000.00
70 62 100000.00
70 63 100000.00
70 64 100000.00
70 65 109.00
70 66 100000.00
70 67 100000.00
70 68 100000.00
70 69 100000.00
70 71 104.00
70 72 108.00
70 73 109.00
70 74 104.00
70 75 100000.00
70 76 100000.00
70 77 100000.00
70 78 100000.00
70 79 100000.00
70 80 100000.00
70 81 100000.00
70 82 100000.00
70 83 100000.00
70 84 100000.00
70 85 100000.00
70 86 100000.00
70 87 100000.00
70 88 100000.00
70 89 100000.00
70 90 100000.00
70 91 100000.00
70 92 100000.00
70 93 100000.00
70 94 100000.00
70 95 209.00
70 96 100000.00
70 97 100000.00
70 98 100000.00
70 99 100000.00
70 100 100000.00
70 101 100000.00
70 102 100000.00
70 103 100000.00
70 104 100000.00
70 105 100000.00
70 106 100000.00
70 107 100000.00
70 108 100000.00
70 109 100000.00
70 110 100000.00
70 111 100000.00
70 112 100000.00
70 113 100000.00
70 114 100000.00
70 115 100000.00
70 116 100000.00
70 117 100000.00
70 118 100000.00
70 119 100000.00
70 120 110.00
70 121 100000.00
70 122 100000.00
70 123 100000.00
70 124 100000.00
71 0 100000.00
71 1 100000.00
71 2 100000.00
71 3 100000.00
71 4 100000.00
71 5 100000.00
71 6 100000.00
71 7 100000.00
71 8 100000.00
71 9 100000.00
71 10 100000.00
71 11 100000.00
71 12 100000.00
71 13 100000.00
71 14 100000.00
71 15 100000.00
71 16 100000.00
71 17 100000.00
71 18 100000.00
71 19 100000.00
71 20 100000.00
71 21 104.00
71 22 100000.00
71 23 100000.00
71 24 100000.00
71 25 100000.00
71 26 100000.00
71 27 100000.00
71 28 100000.00
71 29 100000.00
71 30 100000.00
71 31 100000.00
71 32 100000.00
71 33 100000.00
71 34 100000.00
71 35 100000.00
71 36 100000.00
71 37 100000.00
71 38 100000.00
71 39 100000.00
71 40 100000.00
71 41 100000.00
71 42 100000.00
71 43 100000.00
71 44 100000.00
71 45 100000.00
71 46 104.00
71 47 100000.00
71 48 100000.00
71 49 100000.00
71 50 100000.00
71 51 201.00
71 52 100000.00
71 53 100000.00
71 54 100000.00
71 55 100000.00
71 56 101.00
71 57 100000.00
71 58 100000.00
71 59 100000.00
71 60 100000.00
71 61 102.00
71 62 100000.00
71 63 100000.00
71 64 100000.00
71 65 100000.00
71 66 110.00
71 67 100000.00
71 68 100000.00
71 69 100000.00
71 70 104.00
71 72 109.00
71 73 110.00
71 74 105.00
71 75 100000.00
71 76 100000.00
71 77 100000.00
71 78 100000.00
71 79 100000.00
71 80 100000.00
71 81 100000.00
71 82 100000.00
71 83 100000.00
71 84 100000.00
71 85 100000.00
71 86 100000.00
71 87 100000.00
71 88 100000.00
71 89 100000.00
71 90 100000.00
71 91 100000.00
71 92 100000.00
71 93 100000.00
71 94 100000.00
71 95 100000.00
71 96 107.00
71 97 100000.00
71 98 100000.00
71 99 100000.00
71 100 100000.00
71 101 100000.00
71 102 100000.00
71 103 100000.00
71 104 100000.00
71 105 100000.00
71 106 100000.00
71 107 100000.00
71 108 100000.00
71 109 100000.00
71 110 100000.00
71 111 100000.00
71 112 100000.00
71 113 100000.00
71 114 100000.00
71 115 100000.00
71 116 100000.00
71 117 100000.00
71 118 100000.00
71 119 100000.00
71 120 100000.00
71 121 110.00
71 122 100000.00
71 123 100000.00
71 124 100000.00
72 0 100000.00
72 1 100000.00
72 2 100000.00
72 3 100000.00
72 4 100000.00
72 5 100000.00
72 6 100000.00
72 7 100000.00
72 8 100000.00
72 9 100000.00
72 10 100000.00
72 11 100000.00
72 12 100000.00
72 13 100000.00
72 14 100000.00
72 15 100000.00
72 16 100000.00
72 17 100000.00
72 18 100000.00
72 19 100000.00
72 20 100000.00
72 21 100000.00
72 22 102.00
72 23 100000.00
72 24 100000.00
72 25 100000.00
72 26 100000.00
72 27 100000.00
72 28 100000.00
72 29 100000.00
72 30 100000.00
72 31 100000.00
72 32 100000.00
72 33 100000.00
72 34 100000.00
72 35 100000.00
72 36 100000.00
72 37 100000.00
72 38 100000.00
72 39 100000.00
72 40 100000.00
72 41 100000.00
72 42 100000.00
72 43 100000.00
72 44 100000.00
72 45 100000.00
72 46 100000.00
72 47 101.00
72 48 100000.00
72 49 100000.00
72 50 100000.00
72 51 100000.00
72 52 107.00
72 53 100000.00
72 54 100000.00
72 55 100000.00
72 56 100000.00
72 57 103.00
72 58 100000.00
72 59 100000.00
72 60 100000.00
72 61 100000.00
72 62 106.00
72 63 100000.00
72 64 100000.00
72 65 100000.00
72 66 100000.00
72 67 203.00
72 68 100000.00
72 69 100000.00
72 70 108.00
72 71 109.00
72 73 101.00
72 74 101.00
72 75 100000.00
72 76 100000.00
72 77 100000.00
72 78 100000.00
72 79 100000.00
72 80 100000.00
72 81 100000.00
72 82 100000.00
72 83 100000.00
72 84 100000.00
72 85 100000.00
72 86 100000.00
72 87 100000.00
72 88 100000.00
72 89 100000.00
72 90 100000.00
72 91 100000.00
72 92 100000.00
72 93 100000.00
72 94 100000.00
72 95 100000.00
72 96 100000.00
72 97 110.00
72 98 100000.00
72 99 100000.00
72 100 100000.00
72 101 100000.00
72 102 100000.00
72 103 100000.00
72 104 100000.00
72 105 100000.00
72 106 100000.00
72 107 100000.00
72 108 100000.00
72 109 100000.00
72 110 100000.00
72 111 100000.00
72 112 100000.00
72 113 100000.00
72 114 100000.00
72 115 100000.00
72 116 100000.00
72 117 100000.00
72 118 100000.00
72 119 100000.00
72 120 100000.00
72 121 100000.00
72 122 107.00
72 123 100000.00
72 124 100000.00
73 0 100000.00
73 1 100000.00
73 2 100000.00
73 3 100000.00
73 4 100000.00
73 5 100000.00
73 6 100000.00
73 7 100000.00
73 8 100000.00
73 9 100000.00
73 10 100000.00
73 11 100000.00
73 12 100000.00
73 13 100000.00
73 14 100000.00
73 15 100000.00
73 16 100000.00
73 17 100000.00
73 18 100000.00
73 19 100000.00
73 20 100000.00
73 21 100000.00
73 22 100000.00
73 23 110.00
73 24 100000.00
73 25 100000.00
73 26 100000.00
73 27 100000.00
73 28 100000.00
73 29 100000.00
73 30 100000.00
73 31 100000.00
73 32 100000.00
73 33 100000.00
73 34 100000.00
73 35 100000.00
73 36 100000.00
73 37 100000.00
73 38 100000.00
73 39 100000.00
73 40 100000.00
73 41 100000.00
73 42 100000.00
73 43 100000.00
73 44 100000.00
73 45 100000.00
73 46 100000.00
73 47 100000.00
73 48 205.00
73 49 100000.00
73 50 100000.00
73 51 100000.00
73 52 100000.00
73 53 106.00
73 54 100000.00
73 55 100000.00
73 56 100000.00
73 57 100000.00
73 58 103.00
73 59 100000.00
73 60 100000.00
73 61 100000.00
73 62 100000.00
73 63 103.00
73 64 100000.00
73 65 100000.00
73 66 100000.00
73 67 100000.00
73 68 106.00
73 69 100000.00
73 70 109.00
73 71 110.00
73 72 101.00
73 74 102.00
73 75 100000.00
73 76 100000.00
73 77 100000.00
73 78 100000.00
73 79 100000.00
73 80 100000.00
73 81 100000.00
73 82 100000.00
73 83 100000.00
73 84 100000.00
73 85 100000.00
73 86 100000.00
73 87 100000.00
73 88 100000.00
73 89 100000.00
73 90 100000.00
73 91 100000.00
73 92 100000.00
73 93 100000.00
73 94 100000.00
73 95 100000.00
73 96 100000.00
73 97 100000.00
73 98 101.00
73 99 100000.00
73 100 100000.00
73 101 100000.00
73 102 100000.00
73 103 100000.00
73 104 100000.00
73 105 100000.00
73 106 100000.00
73 107 100000.00
73 108 100000.00
73 109 100000.00
73 110 100000.00
73 111 100000.00
73 112 100000.00
73 113 100000.00
73 114 100000.00
73 115 100000.00
73 116 100000.00
73 117 100000.00
73 118 100000.00
73 119 100000.00
73 120 100000.00
73 121 100000.00
73 122 100000.00
73 123 105.00
73 124 100000.00
74 0 100000.00
74 1 100000.00
74 2 100000.00
74 3 100000.00
74 4 100000.00
74 5 100000.00
74 6 100000.00
74 7 100000.00
74 8 100000.00
74 9 100000.00
74 10 100000.00
74 11 100000.00
74 12 100000.00
74 13 100000.00
74 14 100000.00
74 15 100000.00
74 16 100000.00
74 17 100000.00
74 18 100000.00
74 19 100000.00
74 20 100000.00
74 21 100000.00
74 22 100000.00
74 23 100000.00
74 24 109.00
74 25 100000.00
74 26 100000.00
74 27 100000.00
74 28 100000.00
74 29 100000.00
74 30 100000.00
74 31 100000.00
74 32 100000.00
74 33 100000.00
74 34 100000.00
74 35 100000.00
74 36 100000.00
74 37 100000.00
74 38 100000.00
74 39 100000.00
74 40 100000.00
74 41 100000.00
74 42 100000.00
74 43 100000.00
74 44 100000.00
74 45 100000.00
74 46 100000.00
74 47 100000.00
74 48 100000.00
74 49 106.00
74 50 100000.00
74 51 100000.00
74 52 100000.00
74 53 100000.00
74 54 107.00
74 55 100000.00
74 56 100000.00
74 57 100000.00
74 58 100000.00
74 59 102.00
74 60 100000.00
74 61 100000.00
74 62 100000.00
74 63 100000.00
74 64 205.00
74 65 100000.00
74 66 100000.00
74 67 100000.00
74 68 100000.00
74 69 107.00
74 70 104.00
74 71 105.00
74 72 101.00
74 73 102.00
74 75 100000.00
74 76 100000.00
74 77 100000.00
74 78 100000.00
74 79 100000.00
74 80 100000.00
74 81 100000.00
74 82 100000.00
74 83 100000.00
74 84 100000.00
74 85 100000.00
74 86 100000.00
74 87 100000.00
74 88 100000.00
74 89 100000.00
74 90 100000.00
74 91 100000.00
74 92 100000.00
74 93 100000.00
74 94 100000.00
74 95 100000.00
74 96 100000.00
74 97 100000.00
74 98 100000.00
74 99 101.00
74 100 100000.00
74 101 100000.00
74 102 100000.00
74 103 100000.00
74 104 100000.00
74 105 100000.00
74 106 100000.00
74 107 100000.00
74 108 100000.00
74 109 100000.00
74 110 100000.00
74 111 100000.00
74 112 100000.00
74 113 100000.00
74 114 100000.00
74 115 100000.00
74 116 100000.00
74 117 100000.00
74 118 100000.00
74 119 100000.00
74 120 100000.00
74 121 100000.00
74 122 100000.00
74 123 100000.00
74 124 102.00
75 0 106.00
75 1 100000.00
75 2 100000.00
75 3 100000.00
75 4 100000.00
75 5 100000.00
75 6 100000.00
75 7 100000.00
75 8 100000.00
75 9 100000.00
75 10 100000.00
75 11 100000.00
75 12 100000.00
75 13 100000.00
75 14 100000.00
75 15 100000.00
75 16 100000.00
75 17 100000.00
75 18 100000.00
75 19 100000.00
75 20 100000.00
75 21 100000.00
75 22 100000.00
75 23 100000.00
75 24 100000.00
75 25 107.00
75 26 100000.00
75 27 100000.00
75 28 100000.00
75 29 100000.00
75 30 100000.00
75 31 100000.00
75 32 100000.00
75 33 100000.00
75 34 100000.00
75 35 100000.00
75 36 100000.00
75 37 100000.00
75 38 100000.00
75 39 100000.00
75 40 100000.00
75 41 100000.00
75 42 100000.00
75 43 100000.00
75 44 100000.00
75 45 100000.00
75 46 100000.00
75 47 100000.00
75 48 100000.00
75 49 100000.00
75 50 105.00
75 51 100000.00
75 52 100000.00
75 53 100000.00
75 54 100000.00
75 55 100000.00
75 56 100000.00
75 57 100000.00
75 58 100000.00
75 59 100000.00
75 60 100000.00
75 61 100000.00
75 62 100000.00
75 63 100000.00
75 64 100000.00
75 65 100000.00
75 66 100000.00
75 67 100000.00
75 68 100000.00
75 69 100000.00
75 70 100000.00
75 71 100000.00
75 72 100000.00
75 73 100000.00
75 74 100000.00
75 76 108.00
75 77 104.00
75 78 103.00
75 79 110.00
75 80 101.00
75 81 100000.00
75 82 100000.00
75 83 100000.00
75 84 100000.00
75 85 104.00
75 86 100000.00
75 87 100000.00
75 88 100000.00
75 89 100000.00
75 90 102.00
75 91 100000.00
75 92 100000.00
75 93 100000.00
75 94 100000.00
75 95 208.00
75 96 100000.00
75 97 100000.00
75 98 100000.00
75 99 100000.00
75 100 105.00
75 101 100000.00
75 102 100000.00
75 103 100000.00
75 104 100000.00
75 105 100000.00
75 106 100000.00
75 107 100000.00
75 108 100000.00
75 109 100000.00
75 110 100000.00
75 111 100000.00
75 112 100000.00
75 113 100000.00
75 114 100000.00
75 115 100000.00
75 116 100000.00
75 117 100000.00
75 118 100000.00
75 119 100000.00
75 120 100000.00
75 121 100000.00
75 122 100000.00
75 123 100000.00
75 124 100000.00
76 0 100000.00
76 1 109.00
76 2 100000.00
76 3 100000.00
76 4 100000.00
76 5 100000.00
76 6 100000.00
76 7 100000.00
76 8 100000.00
76 9 100000.00
76 10 100000.00
76 11 100000.00
76 12 100000.00
76 13 100000.00
76 14 100000.00
76 15 100000.00
76 16 100000.00
76 17 100000.00
76 18 100000.00
76 19 100000.00
76 20 100000.00
76 21 100000.00
76 22 100000.00
76 23 100000.00
76 24 100000.00
76 25 100000.00
76 26 110.00
76 27 100000.00
76 28 100000.00
76 29 100000.00
76 30 100000.00
76 31 100000.00
76 32 100000.00
76 33 100000.00
76 34 100000.00
76 35 100000.00
76 36 100000.00
76 37 100000.00
76 38 100000.00
76 39 100000.00
76 40 100000.00
76 41 100000.00
76 42 100000.00
76 43 100000.00
76 44 100000.00
76 45 100000.00
76 46 100000.00
76 47 100000.00
76 48 100000.00
76 49 100000.00
76 50 100000.00
76 51 206.00
76 52 100000.00
76 53 100000.00
76 54 100000.00
76 55 100000.00
76 56 100000.00
76 57 100000.00
76 58 100000.00
76 59 100000.00
76 60 100000.00
76 61 100000.00
76 62 100000.00
76 63 100000.00
76 64 100000.00
76 65 100000.00
76 66 100000.00
76 67 100000.00
76 68 100000.00
76 69 100000.00
76 70 100000.00
76 71 100000.00
76 72 100000.00
76 73 100000.00
76 74 100000.00
76 75 108.00
76 77 108.00
76 78 105.00
76 79 105.00
76 80 100000.00
76 81 110.00
76 82 100000.00
76 83 100000.00
76 84 100000.00
76 85 100000.00
76 86 104.00
76 87 100000.00
76 88 100000.00
76 89 100000.00
76 90 100000.00
76 91 102.00
76 92 100000.00
76 93 100000.00
76 94 100000.00
76 95 100000.00
76 96 108.00
76 97 100000.00
76 98 100000.00
76 99 100000.00
76 100 100000.00
76 101 105.00
76 102 100000.00
76 103 100000.00
76 104 100000.00
76 105 100000.00
76 106 100000.00
76 107 100000.00
76 108 100000.00
76 109 100000.00
76 110 100000.00
76 111 100000.00
76 112 100000.00
76 113 100000.00
76 114 100000.00
76 115 100000.00
76 116 100000.00
76 117 100000.00
76 118 100000.00
76 119 100000.00
76 120 100000.00
76 121 100000.00
76 122 100000.00
76 123 100000.00
76 124 100000.00
77 0 100000.00
77 1 100000.00
77 2 209.00
77 3 100000.00
77 4 100000.00
77 5 100000.00
77 6 100000.00
77 7 100000.00
77 8 100000.00
77 9 100000.00
77 10 100000.00
77 11 100000.00
77 12 100000.00
77 13 100000.00
77 14 100000.00
77 15 100000.00
77 16 100000.00
77 17 100000.00
77 18 100000.00
77 19 100000.00
77 20 100000.00
77 21 100000.00
77 22 100000.00
77 23 100000.00
77 24 100000.00
77 25 100000.00
77 26 100000.00
77 27 103.00
77 28 100000.00
77 29 100000.00
77 30 100000.00
77 31 100000.00
77 32 100000.00
77 33 100000.00
77 34 100000.00
77 35 100000.00
77 36 100000.00
77 37 100000.00
77 38 100000.00
77 39 100000.00
77 40 100000.00
77 41 100000.00
77 42 100000.00
77 43 100000.00
77 44 100000.00
77 45 100000.00
77 46 100000.00
77 47 100000.00
77 48 100000.00
77 49 100000.00
77 50 100000.00
77 51 100000.00
77 52 106.00
77 53 100000.00
77 54 100000.00
77 55 100000.00
77 56 100000.00
77 57 100000.00
77 58 100000.00
77 59 100000.00
77 60 100000.00
77 61 100000.00
77 62 100000.00
77 63 100000.00
77 64 100000.00
77 65 100000.00
77 66 100000.00
77 67 100000.00
77 68 100000.00
77 69 100000.00
77 70 100000.00
77 71 100000.00
77 72 100000.00
77 73 100000.00
77 74 100000.00
77 75 104.00
77 76 108.00
77 78 104.00
77 79 103.00
77 80 100000.00
77 81 100000.00
77 82 105.00
77 83 100000.00
77 84 100000.00
77 85 100000.00
77 86 100000.00
77 87 106.00
77 88 100000.00
77 89 100000.00
77 90 100000.00
77 91 100000.00
77 92 107.00
77 93 100000.00
77 94 100000.00
77 95 100000.00
77 96 100000.00
77 97 102.00
77 98 100000.00
77 99 100000.00
77 100 100000.00
77 101 100000.00
77 102 103.00
77 103 100000.00
77 104 100000.00
77 105 100000.00
77 106 100000.00
77 107 100000.00
77 108 100000.00
77 109 100000.00
77 110 100000.00
77 111 100000.00
77 112 100000.00
77 113 100000.00
77 114 100000.00
77 115 100000.00
77 116 100000.00
77 117 100000.00
77 118 100000.00
77 119 100000.00
77 120 100000.00
77 121 100000.00
77 122 100000.00
77 123 100000.00
77 124 100000.00
78 0 100000.00
78 1 100000.00
78 2 100000.00
78 3 104.00
78 4 100000.00
78 5 100000.00
78 6 100000.00
78 7 100000.00
78 8 100000.00
78 9 100000.00
78 10 100000.00
78 11 100000.00
78 12 100000.00
78 13 100000.00
78 14 100000.00
78 15 100000.00
78 16 100000.00
78 17 100000.00
78 18 100000.00
78 19 100000.00
78 20 100000.00
78 21 100000.00
78 22 100000.00
78 23 100000.00
78 24 100000.00
78 25 100000.00
78 26 100000.00
78 27 100000.00
78 28 104.00
78 29 100000.00
78 30 100000.00
78 31 100000.00
78 32 100000.00
78 33 100000.00
78 34 100000.00
78 35 100000.00
78 36 100000.00
78 37 100000.00
78 38 100000.00
78 39 100000.00
78 40 100000.00
78 41 100000.00
78 42 100000.00
78 43 100000.00
78 44 100000.00
78 45 100000.00
78 46 100000.00
78 47 100000.00
78 48 100000.00
78 49 100000.00
78 50 100000.00
78 51 100000.00
78 52 100000.00
78 53 103.00
78 54 100000.00
78 55 100000.00
78 56 100000.00
78 57 100000.00
78 58 100000.00
78 59 100000.00
78 60 100000.00
78 61 100000.00
78 62 100000.00
78 63 100000.00
78 64 100000.00
78 65 100000.00
78 66 100000.00
78 67 100000.00
78 68 100000.00
78 69 100000.00
78 70 100000.00
78 71 100000.00
78 72 100000.00
78 73 100000.00
78 74 100000.00
78 75 103.00
78 76 105.00
78 77 104.00
78 79 104.00
78 80 100000.00
78 81 100000.00
78 82 100000.00
78 83 209.00
78 84 100000.00
78 85 100000.00
78 86 100000.00
78 87 100000.00
78 88 105.00
78 89 100000.00
78 90 100000.00
78 91 100000.00
78 92 100000.00
78 93 105.00
78 94 100000.00
78 95 100000.00
78 96 100000.00
78 97 100000.00
78 98 105.00
78 99 100000.00
78 100 100000.00
78 101 100000.00
78 102 100000.00
78 103 108.00
78 104 100000.00
78 105 100000.00
78 106 100000.00
78 107 100000.00
78 108 100000.00
78 109 100000.00
78 110 100000.00
78 111 100000.00
78 112 100000.00
78 113 100000.00
78 114 100000.00
78 115 100000.00
78 116 100000.00
78 117 100000.00
78 118 100000.00
78 119 100000.00
78 120 100000.00
78 121 100000.00
78 122 100000.00
78 123 100000.00
78 124 100000.00
79 0 100000.00
79 1 100000.00
79 2 100000.00
79 3 100000.00
79 4 102.00
79 5 100000.00
79 6 100000.00
79 7 100000.00
79 8 100000.00
79 9 100000.00
79 10 100000.00
79 11 100000.00
79 12 100000.00
79 13 100000.00
79 14 100000.00
79 15 100000.00
79 16 100000.00
79 17 100000.00
79 18 100000.00
79 19 100000.00
79 20 100000.00
79 21 100000.00
79 22 100000.00
79 23 100000.00
79 24 100000.00
79 25 100000.00
79 26 100000.00
79 27 100000.00
79 28 100000.00
79 29 104.00
79 30 100000.00
79 31 100000.00
79 32 100000.00
79 33 100000.00
79 34 100000.00
79 35 100000.00
79 36 100000.00
79 37 100000.00
79 38 100000.00
79 39 100000.00
79 40 100000.00
79 41 100000.00
79 42 100000.00
79 43 100000.00
79 44 100000.00
79 45 100000.00
79 46 100000.00
79 47 100000.00
79 48 100000.00
79 49 100000.00
79 50 100000.00
79 51 100000.00
79 52 100000.00
79 53 100000.00
79 54 110.00
79 55 100000.00
79 56 100000.00
79 57 100000.00
79 58 100000.00
79 59 100000.00
79 60 100000.00
79 61 100000.00
79 62 100000.00
79 63 100000.00
79 64 100000.00
79 65 100000.00
79 66 100000.00
79 67 100000.00
79 68 100000.00
79 69 100000.00
79 70 100000.00
79 71 100000.00
79 72 100000.00
79 73 100000.00
79 74 100000.00
79 75 110.00
79 76 105.00
79 77 103.00
79 78 104.00
79 80 100000.00
79 81 100000.00
79 82 100000.00
79 83 100000.00
79 84 106.00
79 85 100000.00
79 86 100000.00
79 87 100000.00
79 88 100000.00
79 89 101.00
79 90 100000.00
79 91 100000.00
79 92 100000.00
79 93 100000.00
79 94 102.00
79 95 100000.00
79 96 100000.00
79 97 100000.00
79 98 100000.00
79 99 108.00
79 100 100000.00
79 101 100000.00
79 102 100000.00
79 103 100000.00
79 104 206.00
79 105 100000.00
79 106 100000.00
79 107 100000.00
79 108 100000.00
79 109 100000.00
79 110 100000.00
79 111 100000.00
79 112 100000.00
79 113 100000.00
79 114 100000.00
79 115 100000.00
79 116 100000.00
79 117 100000.00
79 118 100000.00
79 119 100000.00
79 120 100000.00
79 121 100000.00
79 122 100000.00
79 123 100000.00
79 124 100000.00
80 0 100000.00
80 1 100000.00
80 2 100000.00
80 3 100000.00
80 4 100000.00
80 5 108.00
80 6 100000.00
80 7 100000.00
80 8 100000.00
80 9 100000.00
80 10 100000.00
80 11 100000.00
80 12 100000.00
80 13 100000.00
80 14 100000.00
80 15 100000.00
80 16 100000.00
80 17 100000.00
80 18 100000.00
80 19 100000.00
80 20 100000.00
80 21 100000.00
80 22 100000.00
80 23 100000.00
80 24 100000.00
80 25 100000.00
80 26 100000.00
80 27 100000.00
80 28 100000.00
80 29 100000.00
80 30 209.00
80 31 100000.00
80 32 100000.00
80 33 100000.00
80 34 100000.00
80 35 100000.00
80 36 100000.00
80 37 100000.00
80 38 100000.00
80 39 100000.00
80 40 100000.00
80 41 100000.00
80 42 100000.00
80 43 100000.00
80 44 100000.00
80 45 100000.00
80 46 100000.00
80 47 100000.00
80 48 100000.00
80 49 100000.00
80 50 100000.00
80 51 100000.00
80 52 100000.00
80 53 100000.00
80 54 100000.00
80 55 110.00
80 56 100000.00
80 57 100000.00
80 58 100000.00
80 59 100000.00
80 60 100000.00
80 61 100000.00
80 62 100000.00
80 63 100000.00
80 64 100000.00
80 65 100000.00
80 66 100000.00
80 67 100000.00
80 68 100000.00
80 69 100000.00
80 70 100000.00
80 71 100000.00
80 72 100000.00
80 73 100000.00
80 74 100000.00
80 75 101.00
80 76 100000.00
80 77 100000.00
80 78 100000.00
80 79 100000.00
80 81 108.00
80 82 104.00
80 83 205.00
80 84 104.00
80 85 103.00
80 86 100000.00
80 87 100000.00
80 88 100000.00
80 89 100000.00
80 90 102.00
80 91 100000.00
80 92 100000.00
80 93 100000.00
80 94 100000.00
80 95 202.00
80 96 100000.00
80 97 100000.00
80 98 100000.00
80 99 100000.00
80 100 100000.00
80 101 100000.00
80 102 100000.00
80 103 100000.00
80 104 100000.00
80 105 104.00
80 106 100000.00
80 107 100000.00
80 108 100000.00
80 109 100000.00
80 110 100000.00
80 111 100000.00
80 112 100000.00
80 113 100000.00
80 114 100000.00
80 115 100000.00
80 116 100000.00
80 117 100000.00
80 118 100000.00
80 119 100000.00
80 120 100000.00
80 121 100000.00
80 122 100000.00
80 123 100000.00
80 124 100000.00
81 0 100000.00
81 1 100000.00
81 2 100000.00
81 3 100000.00
81 4 100000.00
81 5 100000.00
81 6 105.00
81 7 100000.00
81 8 100000.00
81 9 100000.00
81 10 100000.00
81 11 100000.00
81 12 100000.00
81 13 100000.00
81 14 100000.00
81 15 100000.00
81 16 100000.00
81 17 100000.00
81 18 100000.00
81 19 100000.00
81 20 100000.00
81 21 100000.00
81 22 100000.00
81 23 100000.00
81 24 100000.00
81 25 100000.00
81 26 100000.00
81 27 100000.00
81 28 100000.00
81 29 100000.00
81 30 100000.00
81 31 110.00
81 32 100000.00
81 33 100000.00
81 34 100000.00
81 35 100000.00
81 36 100000.00
81 37 100000.00
81 38 100000.00
81 39 100000.00
81 40 100000.00
81 41 100000.00
81 42 100000.00
81 43 100000.00
81 44 100000.00
81 45 100000.00
81 46 100000.00
81 47 100000.00
81 48 100000.00
81 49 100000.00
81 50 100000.00
81 51 100000.00
81 52 100000.00
81 53 100000.00
81 54 100000.00
81 55 100000.00
81 56 109.00
81 57 100000.00
81 58 100000.00
81 59 100000.00
81 60 100000.00
81 61 100000.00
81 62 100000.00
81 63 100000.00
81 64 100000.00
81 65 100000.00
81 66 100000.00
81 67 100000.00
81 68 100000.00
81 69 100000.00
81 70 100000.00
81 71 100000.00
81 72 100000.00
81 73 100000.00
81 74 100000.00
